0,0,0,0,0,0,0,0,1387,1625,1236,1128,1393,1406,1532,1645,
0,0,0,0,0,0,0,0,1439,1741,1265,1191,1459,1506,1632,1805,
0,0,0,0,0,0,0,0,1240,1611,1049,1120,1215,1380,1364,1617,
0,0,0,0,0,0,0,0,1336,1699,1120,1103,1327,1405,1517,1735,
0,0,0,0,0,0,0,0,1247,1645,976,1019,1149,1262,1313,1537,
0,0,0,0,0,0,0,0,1190,1556,968,976,1172,1257,1362,1588,
0,0,0,0,0,0,0,0,1096,1471,886,930,1084,1195,1268,1511,
0,0,0,0,0,0,0,0,1228,1631,1004,1067,1202,1348,1382,1646,
0,0,0,0,0,0,0,0,1186,1636,922,1045,1102,1289,1272,1566,
0,0,0,0,0,0,0,0,1296,1715,1080,1156,1287,1456,1474,1766,
0,0,0,0,0,0,0,0,1302,1634,1116,1140,1268,1396,1402,1606,
0,0,0,0,0,0,0,0,1408,1680,1255,1212,1395,1480,1518,1674,
0,0,0,0,0,0,0,0,1348,1609,1208,1193,1322,1434,1418,1569,
0,0,0,0,0,0,0,0,1526,1766,1408,1356,1523,1626,1614,1748,
0,0,0,0,0,0,0,0,1465,1723,1338,1295,1472,1571,1586,1745,
0,0,0,0,0,0,0,0,1544,1821,1408,1382,1535,1661,1643,1813,
0,0,0,0,0,0,0,0,1594,1813,1445,1345,1545,1598,1630,1717,
0,0,0,0,0,0,0,0,1620,1827,1485,1372,1585,1635,1670,1751,
0,0,0,0,0,0,0,0,1549,1719,1465,1322,1589,1612,1689,1763,
0,0,0,0,0,0,0,0,1518,1635,1488,1348,1577,1618,1640,1694,
0,0,0,0,0,0,0,0,1489,1593,1444,1259,1550,1534,1631,1655,
0,0,0,0,0,0,0,0,1380,1499,1384,1257,1502,1546,1589,1670,
0,0,0,0,0,0,0,0,1283,1392,1295,1140,1444,1447,1561,1643,
0,0,0,0,0,0,0,0,1240,1393,1275,1156,1472,1508,1629,1776,
0,0,0,0,0,0,0,0,1193,1345,1202,1066,1401,1407,1561,1689,
0,0,0,0,0,0,0,0,1231,1428,1234,1153,1437,1502,1602,1784,
0,0,0,0,0,0,0,0,1132,1271,1192,1057,1416,1429,1596,1749,
0,0,0,0,0,0,0,0,1205,1378,1237,1132,1451,1495,1626,1799,
0,0,0,0,0,0,0,0,1088,1260,1126,1046,1336,1392,1507,1689,
0,0,0,0,0,0,0,0,1057,1273,1082,1039,1309,1395,1494,1714,
0,0,0,0,0,0,0,0,867,1046,888,866,1067,1152,1212,1397,
0,0,0,0,0,0,0,0,954,1133,939,902,1096,1166,1224,1380,
0,0,0,0,0,0,0,0,827,967,832,791,970,1027,1080,1212,
0,0,0,0,0,0,0,0,865,998,870,806,1016,1055,1129,1244,
0,0,0,0,0,0,0,0,634,848,615,698,750,904,858,1072,
0,0,0,0,0,0,0,0,616,880,551,692,668,864,766,1007,
0,0,0,0,0,0,0,0,568,816,498,623,611,785,703,919,
0,0,0,0,0,0,0,0,704,972,610,755,701,907,777,1005,
0,0,0,0,0,0,0,0,643,878,546,627,653,784,740,913,
0,0,0,0,0,0,0,0,958,1064,935,850,1031,1056,1102,1165,
0,0,0,0,0,0,0,0,1279,1306,1223,1023,1253,1197,1264,1189,
0,0,0,0,0,0,0,0,1604,1638,1541,1304,1571,1519,1583,1504,
0,0,0,0,0,0,0,0,1634,1702,1575,1367,1623,1604,1653,1622,
0,0,0,0,0,0,0,0,1764,1927,1652,1542,1690,1773,1711,1754,
0,0,0,0,0,0,0,0,1751,1883,1658,1505,1707,1749,1738,1754,
0,0,0,0,0,0,0,0,1834,1929,1777,1584,1827,1851,1853,1846,
0,0,0,0,0,0,0,0,1742,1872,1679,1587,1689,1803,1678,1712,
0,0,0,0,0,0,0,0,1842,1963,1777,1605,1838,1881,1877,1900,
0,0,0,0,0,0,0,0,1850,1934,1754,1542,1776,1771,1782,1733,
0,0,0,0,0,0,0,0,1621,1563,1605,1232,1665,1487,1705,1551,
0,0,0,0,0,0,0,0,1282,1171,1266,876,1311,1074,1342,1137,
0,0,0,0,0,0,0,0,908,968,833,674,903,829,962,935,
0,0,0,0,0,0,0,0,841,927,772,636,868,810,951,960,
0,0,0,0,0,0,0,0,929,1015,884,750,986,950,1066,1089,
0,0,0,0,0,0,0,0,1479,1349,1475,1081,1480,1271,1469,1240,
0,0,0,0,0,0,0,0,1868,1832,1830,1529,1808,1737,1767,1611,
0,0,0,0,0,0,0,0,1935,1996,1853,1577,1904,1848,1938,1870,
0,0,0,0,0,0,0,0,1879,1891,1860,1563,1915,1850,1945,1868,
0,0,0,0,0,0,0,0,1519,1247,1579,997,1600,1216,1608,1257,
0,0,0,0,0,0,0,0,1138,991,1144,744,1177,914,1197,965,
0,0,0,0,0,0,0,0,979,877,977,664,1009,813,1032,866,
0,0,0,0,0,0,0,0,855,912,766,642,797,750,826,796,
0,0,0,0,0,0,0,0,925,989,827,695,860,813,887,851,
0,0,0,0,0,0,0,0,986,962,969,745,1012,903,1041,952,
0,0,0,0,0,0,0,0,1509,1376,1491,1116,1459,1271,1418,1177,
0,0,0,0,0,0,0,0,1847,1827,1805,1535,1775,1733,1728,1592,
0,0,0,0,0,0,0,0,1818,1877,1740,1542,1729,1742,1703,1637,
0,0,0,0,0,0,0,0,1821,1837,1781,1546,1775,1763,1754,1673,
0,0,0,0,0,0,0,0,1878,1962,1806,1609,1828,1849,1832,1801,
0,0,0,0,0,0,0,0,1866,1930,1805,1599,1816,1832,1810,1767,
0,0,0,0,0,0,0,0,1866,1907,1813,1570,1833,1811,1835,1766,
0,0,0,0,0,0,0,0,1801,1878,1761,1579,1792,1829,1802,1792,
0,0,0,0,0,0,0,0,1779,1864,1755,1578,1805,1849,1829,1835,
0,0,0,0,0,0,0,0,1596,1635,1611,1362,1713,1665,1787,1774,
0,0,0,0,0,0,0,0,1377,1566,1355,1290,1495,1593,1603,1750,
0,0,0,0,0,0,0,0,1352,1436,1361,1145,1519,1465,1646,1688,
0,0,0,0,0,0,0,0,1122,1312,1102,1081,1237,1348,1341,1502,
0,0,0,0,0,0,0,0,990,1176,958,913,1117,1180,1245,1393,
0,0,0,0,0,0,0,0,867,1094,812,817,978,1069,1115,1299,
0,0,0,0,0,0,0,0,789,989,755,763,907,996,1033,1208,
0,0,0,0,0,0,0,0,726,966,626,650,779,859,912,1085,
0,0,0,0,0,0,0,0,749,962,691,714,835,928,955,1127,
0,0,0,0,0,0,0,0,593,893,512,655,669,859,799,1061,
0,0,0,0,0,0,0,0,621,927,515,677,643,849,752,1011,
0,0,0,0,0,0,0,0,668,952,542,675,644,821,732,947,
0,0,0,0,0,0,0,0,629,922,516,678,619,824,708,951,
0,0,0,0,0,0,0,0,585,838,492,622,587,763,660,855,
0,0,0,0,0,0,0,0,588,880,488,661,592,809,679,926,
0,0,0,0,0,0,0,0,624,909,527,695,624,842,700,936,
0,0,0,0,0,0,0,0,647,877,582,697,673,849,742,933,
0,0,0,0,0,0,0,0,638,882,553,669,647,817,717,905,
0,0,0,0,0,0,0,0,697,920,641,746,730,907,794,979,
0,0,0,0,0,0,0,0,908,1017,860,806,916,960,951,992,
0,0,0,0,0,0,0,0,1005,1111,949,879,1001,1042,1033,1067,
0,0,0,0,0,0,0,0,1370,1488,1255,1143,1277,1309,1282,1268,
0,0,0,0,0,0,0,0,1414,1509,1320,1155,1370,1355,1406,1390,
0,0,0,0,0,0,0,0,1672,1794,1559,1379,1613,1610,1649,1637,
0,0,0,0,0,0,0,0,1738,1757,1656,1379,1671,1588,1676,1566,
0,0,0,0,0,0,0,0,1765,1862,1672,1493,1693,1711,1697,1668,
0,0,0,0,0,0,0,0,1752,1854,1660,1469,1702,1704,1728,1705,
0,0,0,0,0,0,0,0,1861,1886,1807,1559,1810,1784,1795,1706,
0,0,0,0,0,0,0,0,1816,1862,1765,1540,1784,1776,1786,1730,
0,0,0,0,0,0,0,0,1879,1881,1827,1551,1822,1772,1800,1681,
0,0,0,0,0,0,0,0,1709,1741,1664,1398,1718,1653,1751,1680,
0,0,0,0,0,0,0,0,1723,1688,1681,1365,1688,1579,1677,1523,
0,0,0,0,0,0,0,0,1529,1410,1517,1113,1535,1317,1537,1314,
0,0,0,0,0,0,0,0,1342,1228,1364,1016,1382,1208,1382,1194,
0,0,0,0,0,0,0,0,1120,1080,1068,815,1076,948,1077,937,
0,0,0,0,0,0,0,0,933,988,912,801,966,966,1000,1004,
0,0,0,0,0,0,0,0,768,945,642,621,729,763,808,893,
