0,0,0,0,0,0,0,0,1139,1054,1079,767,1073,886,1059,855,
0,0,0,0,0,0,0,0,1119,1001,1089,768,1069,880,1038,814,
0,0,0,0,0,0,0,0,973,907,907,625,912,730,910,726,
0,0,0,0,0,0,0,0,925,885,851,637,831,711,808,659,
0,0,0,0,0,0,0,0,840,892,744,635,749,720,744,687,
0,0,0,0,0,0,0,0,845,890,728,629,702,679,673,598,
0,0,0,0,0,0,0,0,794,846,676,572,663,625,651,583,
0,0,0,0,0,0,0,0,803,886,680,631,659,679,636,604,
0,0,0,0,0,0,0,0,790,919,651,629,659,698,663,677,
0,0,0,0,0,0,0,0,845,919,746,686,733,754,713,682,
0,0,0,0,0,0,0,0,752,859,666,664,669,741,659,684,
0,0,0,0,0,0,0,0,861,921,774,670,793,772,805,773,
0,0,0,0,0,0,0,0,899,918,796,635,794,718,785,685,
0,0,0,0,0,0,0,0,921,865,889,655,896,768,890,746,
0,0,0,0,0,0,0,0,861,873,776,645,753,709,723,628,
0,0,0,0,0,0,0,0,969,932,885,678,852,744,817,664,
0,0,0,0,0,0,0,0,1017,927,968,694,942,782,909,712,
0,0,0,0,0,0,0,0,1180,1047,1150,830,1100,921,1044,803,
0,0,0,0,0,0,0,0,1239,1123,1173,849,1115,931,1058,812,
0,0,0,0,0,0,0,0,1286,1086,1279,863,1224,968,1165,852,
0,0,0,0,0,0,0,0,1314,1162,1267,922,1184,994,1098,815,
0,0,0,0,0,0,0,0,1262,1166,1169,877,1088,931,1011,765,
0,0,0,0,0,0,0,0,1354,1266,1225,910,1139,961,1063,801,
0,0,0,0,0,0,0,0,1402,1346,1270,975,1204,1050,1141,909,
0,0,0,0,0,0,0,0,1462,1396,1317,1042,1201,1077,1096,845,
0,0,0,0,0,0,0,0,1504,1480,1346,1075,1271,1149,1199,984,
0,0,0,0,0,0,0,0,1625,1535,1501,1208,1364,1251,1232,958,
0,0,0,0,0,0,0,0,1596,1523,1461,1196,1321,1229,1187,931,
0,0,0,0,0,0,0,0,1573,1474,1462,1150,1346,1210,1234,963,
0,0,0,0,0,0,0,0,1676,1573,1564,1257,1427,1310,1292,1012,
0,0,0,0,0,0,0,0,1649,1566,1527,1202,1431,1286,1336,1074,
0,0,0,0,0,0,0,0,1687,1586,1596,1243,1514,1354,1428,1161,
0,0,0,0,0,0,0,0,1677,1523,1616,1229,1518,1334,1417,1114,
0,0,0,0,0,0,0,0,1617,1532,1512,1192,1426,1287,1338,1088,
0,0,0,0,0,0,0,0,1678,1527,1613,1207,1533,1326,1447,1140,
0,0,0,0,0,0,0,0,1590,1471,1520,1166,1443,1276,1360,1093,
0,0,0,0,0,0,0,0,1640,1521,1578,1187,1536,1336,1485,1222,
0,0,0,0,0,0,0,0,1532,1434,1483,1151,1438,1291,1383,1162,
0,0,0,0,0,0,0,0,1521,1375,1513,1120,1486,1284,1443,1186,
0,0,0,0,0,0,0,0,1378,1284,1389,1081,1389,1259,1369,1201,
0,0,0,0,0,0,0,0,1388,1187,1475,1034,1497,1252,1494,1245,
0,0,0,0,0,0,0,0,1480,1276,1537,1062,1557,1283,1552,1272,
0,0,0,0,0,0,0,0,1557,1419,1573,1129,1616,1368,1638,1409,
0,0,0,0,0,0,0,0,1776,1716,1733,1328,1779,1582,1804,1613,
0,0,0,0,0,0,0,0,1776,1790,1718,1420,1760,1668,1785,1684,
0,0,0,0,0,0,0,0,1845,1946,1759,1506,1850,1801,1919,1897,
0,0,0,0,0,0,0,0,1744,1841,1655,1390,1764,1688,1855,1835,
0,0,0,0,0,0,0,0,1543,1704,1453,1285,1584,1576,1693,1756,
0,0,0,0,0,0,0,0,1447,1621,1351,1147,1535,1471,1700,1772,
0,0,0,0,0,0,0,0,1374,1634,1239,1161,1411,1455,1564,1719,
0,0,0,0,0,0,0,0,1294,1610,1101,1020,1324,1338,1528,1703,
0,0,0,0,0,0,0,0,1322,1666,1101,1061,1298,1347,1485,1679,
0,0,0,0,0,0,0,0,1340,1666,1052,987,1202,1214,1348,1471,
0,0,0,0,0,0,0,0,1289,1520,1027,950,1078,1082,1135,1164,
0,0,0,0,0,0,0,0,1474,1615,1190,1027,1158,1100,1144,1047,
0,0,0,0,0,0,0,0,1404,1533,1160,1037,1114,1101,1076,994,
0,0,0,0,0,0,0,0,1481,1642,1236,1181,1161,1232,1097,1056,
0,0,0,0,0,0,0,0,1461,1593,1269,1242,1169,1282,1075,1039,
0,0,0,0,0,0,0,0,1611,1759,1405,1362,1314,1426,1226,1190,
0,0,0,0,0,0,0,0,1591,1740,1427,1408,1345,1492,1257,1246,
0,0,0,0,0,0,0,0,1789,1885,1631,1466,1590,1613,1548,1478,
0,0,0,0,0,0,0,0,1751,1734,1716,1459,1696,1655,1659,1538,
0,0,0,0,0,0,0,0,1727,1771,1703,1443,1780,1728,1834,1796,
0,0,0,0,0,0,0,0,1536,1546,1621,1356,1753,1699,1847,1849,
0,0,0,0,0,0,0,0,1513,1478,1629,1336,1752,1677,1834,1807,
0,0,0,0,0,0,0,0,1321,1335,1418,1143,1601,1508,1740,1761,
0,0,0,0,0,0,0,0,1050,1180,1112,994,1317,1337,1481,1627,
0,0,0,0,0,0,0,0,934,1029,969,841,1128,1117,1256,1343,
0,0,0,0,0,0,0,0,834,1011,778,725,933,960,1063,1185,
0,0,0,0,0,0,0,0,756,959,668,700,765,860,847,985,
0,0,0,0,0,0,0,0,867,993,772,777,774,862,769,815,
0,0,0,0,0,0,0,0,936,1114,812,807,866,942,911,993,
0,0,0,0,0,0,0,0,1150,1417,919,993,924,1085,926,1030,
0,0,0,0,0,0,0,0,1384,1627,1161,1266,1085,1316,1013,1098,
0,0,0,0,0,0,0,0,1534,1810,1294,1407,1224,1479,1155,1258,
0,0,0,0,0,0,0,0,1561,1888,1338,1510,1292,1614,1239,1410,
0,0,0,0,0,0,0,0,1721,1900,1585,1544,1569,1717,1540,1585,
0,0,0,0,0,0,0,0,1806,1935,1719,1598,1733,1820,1725,1738,
0,0,0,0,0,0,0,0,1681,1705,1682,1468,1712,1714,1718,1677,
0,0,0,0,0,0,0,0,1617,1532,1677,1325,1732,1597,1758,1625,
0,0,0,0,0,0,0,0,1459,1357,1516,1095,1627,1395,1712,1562,
0,0,0,0,0,0,0,0,1274,1222,1313,971,1430,1247,1522,1427,
0,0,0,0,0,0,0,0,1008,1009,1004,765,1103,980,1180,1122,
0,0,0,0,0,0,0,0,929,1029,884,779,976,967,1052,1096,
0,0,0,0,0,0,0,0,726,912,645,665,744,827,826,955,
0,0,0,0,0,0,0,0,757,1003,629,708,715,849,787,947,
0,0,0,0,0,0,0,0,740,934,652,678,751,841,833,970,
0,0,0,0,0,0,0,0,708,933,586,651,667,782,733,872,
0,0,0,0,0,0,0,0,686,912,562,641,635,762,695,841,
0,0,0,0,0,0,0,0,640,876,521,619,599,738,670,841,
0,0,0,0,0,0,0,0,725,983,588,676,679,814,762,938,
0,0,0,0,0,0,0,0,745,978,614,655,717,808,806,949,
0,0,0,0,0,0,0,0,659,823,591,620,667,758,727,842,
0,0,0,0,0,0,0,0,687,902,566,641,630,756,685,828,
0,0,0,0,0,0,0,0,588,761,512,585,563,688,602,729,
0,0,0,0,0,0,0,0,678,900,582,675,656,804,716,881,
0,0,0,0,0,0,0,0,686,836,601,619,650,729,689,777,
0,0,0,0,0,0,0,0,662,874,570,638,661,783,736,894,
0,0,0,0,0,0,0,0,672,862,554,593,618,706,673,781,
0,0,0,0,0,0,0,0,679,825,630,615,730,782,810,911,
0,0,0,0,0,0,0,0,722,922,625,678,700,815,759,891,
0,0,0,0,0,0,0,0,830,959,742,683,816,834,872,917,
0,0,0,0,0,0,0,0,1073,1086,998,790,1031,937,1048,953,
0,0,0,0,0,0,0,0,1382,1193,1389,952,1369,1109,1335,1039,
0,0,0,0,0,0,0,0,1510,1312,1529,1067,1515,1248,1482,1182,
0,0,0,0,0,0,0,0,1635,1469,1611,1180,1567,1338,1512,1220,
0,0,0,0,0,0,0,0,1724,1628,1715,1349,1710,1561,1685,1488,
0,0,0,0,0,0,0,0,1818,1809,1748,1453,1744,1663,1724,1586,
0,0,0,0,0,0,0,0,1886,2045,1740,1591,1771,1822,1789,1799,
0,0,0,0,0,0,0,0,1974,2073,1860,1637,1884,1879,1895,1850,
0,0,0,0,0,0,0,0,1955,2084,1857,1692,1886,1945,1896,1903,
0,0,0,0,0,0,0,0,1993,2054,1914,1696,1910,1926,1888,1829,
0,0,0,0,0,0,0,0,1891,2056,1816,1723,1851,1980,1862,1928,
0,0,0,0,0,0,0,0,1972,2056,1891,1704,1886,1931,1864,1825,
0,0,0,0,0,0,0,0,1878,2032,1818,1711,1864,1982,1884,1948,
0,0,0,0,0,0,0,0,1900,2035,1811,1671,1837,1915,1847,1870,
0,0,0,0,0,0,0,0,1764,1847,1727,1522,1795,1801,1838,1838,
0,0,0,0,0,0,0,0,1714,1719,1686,1389,1743,1653,1783,1700,
