0,0,0,0,0,0,0,0,1493,1862,1259,1284,1404,1543,1533,1741,
0,0,0,0,0,0,0,0,1384,1789,1132,1200,1290,1452,1435,1682,
0,0,0,0,0,0,0,0,1394,1750,1147,1176,1269,1395,1386,1573,
0,0,0,0,0,0,0,0,1416,1789,1174,1252,1278,1463,1376,1592,
0,0,0,0,0,0,0,0,1489,1699,1330,1249,1405,1463,1470,1545,
0,0,0,0,0,0,0,0,1586,1767,1418,1301,1469,1503,1512,1543,
0,0,0,0,0,0,0,0,1588,1733,1440,1337,1442,1500,1435,1434,
0,0,0,0,0,0,0,0,1668,1833,1445,1373,1385,1470,1328,1297,
0,0,0,0,0,0,0,0,1576,1694,1385,1347,1261,1382,1144,1086,
0,0,0,0,0,0,0,0,1693,1824,1475,1415,1356,1462,1246,1177,
0,0,0,0,0,0,0,0,1682,1767,1476,1366,1351,1409,1234,1123,
0,0,0,0,0,0,0,0,1653,1732,1437,1329,1298,1351,1171,1045,
0,0,0,0,0,0,0,0,1645,1653,1540,1312,1491,1445,1437,1301,
0,0,0,0,0,0,0,0,1651,1689,1567,1348,1566,1536,1554,1469,
0,0,0,0,0,0,0,0,1558,1475,1523,1159,1533,1354,1530,1335,
0,0,0,0,0,0,0,0,1591,1505,1539,1142,1560,1346,1568,1355,
0,0,0,0,0,0,0,0,1387,1231,1372,930,1388,1112,1392,1128,
0,0,0,0,0,0,0,0,1225,1168,1198,891,1239,1075,1263,1113,
0,0,0,0,0,0,0,0,949,988,891,702,968,874,1031,992,
0,0,0,0,0,0,0,0,765,936,641,640,699,752,751,829,
0,0,0,0,0,0,0,0,839,999,695,665,743,771,790,840,
0,0,0,0,0,0,0,0,689,938,543,644,611,756,673,838,
0,0,0,0,0,0,0,0,773,980,639,690,692,797,742,863,
0,0,0,0,0,0,0,0,764,1006,632,727,697,847,754,918,
0,0,0,0,0,0,0,0,780,990,646,704,697,811,744,868,
0,0,0,0,0,0,0,0,695,897,566,603,636,719,700,813,
0,0,0,0,0,0,0,0,816,993,674,733,671,795,668,749,
0,0,0,0,0,0,0,0,729,934,579,626,631,723,680,789,
0,0,0,0,0,0,0,0,717,922,574,610,638,720,695,801,
0,0,0,0,0,0,0,0,775,982,609,644,656,740,700,793,
0,0,0,0,0,0,0,0,768,873,693,654,731,767,753,777,
0,0,0,0,0,0,0,0,744,891,642,654,673,751,694,753,
0,0,0,0,0,0,0,0,745,938,620,666,670,774,706,805,
0,0,0,0,0,0,0,0,873,990,746,706,750,786,748,747,
0,0,0,0,0,0,0,0,928,956,829,654,852,764,866,782,
0,0,0,0,0,0,0,0,980,1028,910,816,898,912,875,832,
0,0,0,0,0,0,0,0,1070,1057,978,754,974,858,967,832,
0,0,0,0,0,0,0,0,1139,1176,1090,956,1096,1094,1085,1036,
0,0,0,0,0,0,0,0,1261,1360,1184,1116,1178,1254,1159,1163,
0,0,0,0,0,0,0,0,1408,1449,1352,1175,1366,1354,1362,1304,
0,0,0,0,0,0,0,0,1475,1576,1427,1321,1455,1525,1463,1487,
0,0,0,0,0,0,0,0,1709,1810,1605,1421,1637,1638,1657,1634,
0,0,0,0,0,0,0,0,1763,1766,1694,1443,1671,1628,1636,1517,
0,0,0,0,0,0,0,0,1804,1945,1666,1521,1680,1726,1685,1682,
0,0,0,0,0,0,0,0,1797,1808,1721,1457,1712,1656,1692,1576,
0,0,0,0,0,0,0,0,1796,1863,1695,1506,1678,1691,1649,1582,
0,0,0,0,0,0,0,0,1769,1794,1707,1468,1707,1678,1693,1605,
0,0,0,0,0,0,0,0,1836,1845,1770,1493,1773,1711,1762,1651,
0,0,0,0,0,0,0,0,1767,1738,1725,1427,1717,1633,1696,1555,
0,0,0,0,0,0,0,0,1621,1577,1621,1307,1655,1544,1669,1547,
0,0,0,0,0,0,0,0,1600,1474,1625,1213,1655,1449,1668,1466,
0,0,0,0,0,0,0,0,1475,1402,1499,1203,1515,1412,1505,1367,
0,0,0,0,0,0,0,0,1334,1308,1352,1058,1441,1314,1506,1426,
0,0,0,0,0,0,0,0,1313,1296,1300,1011,1377,1242,1434,1343,
0,0,0,0,0,0,0,0,1168,1112,1161,869,1209,1058,1237,1103,
0,0,0,0,0,0,0,0,1130,1196,1054,854,1143,1058,1214,1181,
0,0,0,0,0,0,0,0,923,1061,842,781,924,953,988,1049,
0,0,0,0,0,0,0,0,925,1045,846,720,965,925,1063,1100,
0,0,0,0,0,0,0,0,802,1009,672,646,796,827,907,1019,
0,0,0,0,0,0,0,0,787,1001,686,706,801,886,898,1041,
0,0,0,0,0,0,0,0,744,993,600,649,710,805,806,959,
0,0,0,0,0,0,0,0,617,863,537,661,633,811,708,911,
0,0,0,0,0,0,0,0,653,941,507,639,605,775,695,908,
0,0,0,0,0,0,0,0,630,936,493,637,614,795,719,951,
0,0,0,0,0,0,0,0,655,957,516,675,611,810,697,932,
0,0,0,0,0,0,0,0,680,987,542,706,638,845,725,965,
0,0,0,0,0,0,0,0,577,853,479,652,562,778,634,869,
0,0,0,0,0,0,0,0,630,898,524,688,595,808,652,869,
0,0,0,0,0,0,0,0,527,787,432,573,532,708,616,829,
0,0,0,0,0,0,0,0,600,880,488,632,594,778,683,904,
0,0,0,0,0,0,0,0,711,902,604,648,666,767,715,823,
0,0,0,0,0,0,0,0,659,880,572,645,670,798,747,905,
0,0,0,0,0,0,0,0,686,833,624,623,703,768,765,858,
0,0,0,0,0,0,0,0,886,1102,759,803,824,942,877,1003,
0,0,0,0,0,0,0,0,1298,1503,1077,1093,1038,1163,1001,1035,
0,0,0,0,0,0,0,0,1491,1786,1248,1363,1203,1451,1159,1282,
0,0,0,0,0,0,0,0,1652,1833,1471,1432,1434,1562,1392,1410,
0,0,0,0,0,0,0,0,1766,1978,1601,1538,1625,1742,1639,1705,
0,0,0,0,0,0,0,0,1813,1932,1723,1551,1766,1799,1792,1794,
0,0,0,0,0,0,0,0,1648,1838,1666,1619,1786,1948,1867,2036,
0,0,0,0,0,0,0,0,1456,1606,1503,1400,1664,1751,1787,1937,
0,0,0,0,0,0,0,0,1433,1654,1477,1467,1652,1830,1783,2021,
0,0,0,0,0,0,0,0,1060,1391,1102,1190,1377,1596,1606,1981,
0,0,0,0,0,0,0,0,867,1181,886,964,1157,1337,1384,1725,
0,0,0,0,0,0,0,0,769,1095,749,849,1001,1180,1218,1553,
0,0,0,0,0,0,0,0,686,1029,607,802,764,1017,897,1216,
0,0,0,0,0,0,0,0,654,968,566,738,702,927,819,1103,
0,0,0,0,0,0,0,0,676,979,569,750,666,899,746,1001,
0,0,0,0,0,0,0,0,650,948,528,689,628,833,717,957,
0,0,0,0,0,0,0,0,609,863,501,637,582,762,650,850,
0,0,0,0,0,0,0,0,594,846,497,627,588,761,663,864,
0,0,0,0,0,0,0,0,772,1053,597,716,666,832,728,909,
0,0,0,0,0,0,0,0,965,1159,828,854,863,971,884,965,
0,0,0,0,0,0,0,0,1207,1368,1116,1148,1102,1269,1073,1147,
0,0,0,0,0,0,0,0,1322,1455,1203,1189,1161,1290,1107,1120,
0,0,0,0,0,0,0,0,1484,1669,1376,1411,1350,1553,1309,1397,
0,0,0,0,0,0,0,0,1665,1757,1531,1396,1492,1537,1444,1388,
0,0,0,0,0,0,0,0,1851,1860,1782,1529,1762,1730,1725,1610,
0,0,0,0,0,0,0,0,1851,1836,1825,1519,1847,1768,1849,1731,
0,0,0,0,0,0,0,0,1704,1679,1731,1437,1781,1706,1804,1717,
0,0,0,0,0,0,0,0,1785,1837,1757,1524,1809,1792,1839,1806,
0,0,0,0,0,0,0,0,1703,1723,1701,1421,1782,1711,1834,1778,
0,0,0,0,0,0,0,0,1589,1529,1632,1246,1747,1564,1833,1721,
0,0,0,0,0,0,0,0,1680,1509,1710,1213,1751,1471,1769,1506,
0,0,0,0,0,0,0,0,1501,1195,1592,977,1620,1215,1626,1247,
0,0,0,0,0,0,0,0,1513,1226,1581,989,1595,1207,1591,1220,
0,0,0,0,0,0,0,0,1382,1152,1423,922,1431,1112,1420,1102,
0,0,0,0,0,0,0,0,1390,1167,1410,913,1409,1089,1393,1068,
0,0,0,0,0,0,0,0,1235,1108,1222,836,1245,1006,1254,1025,
0,0,0,0,0,0,0,0,1358,1158,1414,969,1425,1165,1415,1146,
0,0,0,0,0,0,0,0,1391,1206,1404,1011,1352,1141,1286,1002,
0,0,0,0,0,0,0,0,1544,1347,1571,1146,1527,1308,1466,1174,
0,0,0,0,0,0,0,0,1714,1611,1661,1328,1582,1457,1496,1258,
0,0,0,0,0,0,0,0,1764,1757,1701,1412,1704,1622,1692,1560,
0,0,0,0,0,0,0,0,1759,1757,1689,1435,1660,1614,1616,1481,
0,0,0,0,0,0,0,0,1773,1789,1731,1489,1733,1706,1717,1627,
0,0,0,0,0,0,0,0,1679,1573,1696,1335,1692,1550,1669,1480,
0,0,0,0,0,0,0,0,1662,1513,1668,1251,1652,1448,1624,1381,
0,0,0,0,0,0,0,0,1364,1226,1388,991,1418,1195,1433,1223,
0,0,0,0,0,0,0,0,1247,1157,1230,884,1263,1063,1284,1107,
0,0,0,0,0,0,0,0,1069,1098,1010,827,1049,981,1075,1012,
0,0,0,0,0,0,0,0,839,968,789,755,864,917,921,997,
0,0,0,0,0,0,0,0,799,970,686,697,737,811,779,860,
0,0,0,0,0,0,0,0,760,968,637,689,699,808,752,874,
0,0,0,0,0,0,0,0,785,960,654,656,707,764,758,836,
0,0,0,0,0,0,0,0,676,875,556,593,632,714,699,815,
0,0,0,0,0,0,0,0,641,853,546,648,603,758,646,800,
