0,0,0,0,0,0,0,0,1646,1782,1457,1454,1322,1493,1188,1152,
0,0,0,0,0,0,0,0,1632,1798,1439,1424,1354,1503,1270,1269,
0,0,0,0,0,0,0,0,1758,2002,1562,1571,1546,1731,1522,1603,
0,0,0,0,0,0,0,0,1754,1874,1652,1561,1621,1729,1580,1584,
0,0,0,0,0,0,0,0,1811,1944,1694,1558,1705,1768,1704,1707,
0,0,0,0,0,0,0,0,1730,1811,1651,1531,1615,1700,1566,1543,
0,0,0,0,0,0,0,0,1851,1984,1706,1595,1670,1761,1627,1610,
0,0,0,0,0,0,0,0,1714,1828,1654,1568,1644,1763,1618,1647,
0,0,0,0,0,0,0,0,1809,1950,1690,1550,1715,1774,1727,1737,
0,0,0,0,0,0,0,0,1764,1856,1686,1521,1701,1740,1700,1686,
0,0,0,0,0,0,0,0,1734,1887,1602,1424,1678,1680,1739,1754,
0,0,0,0,0,0,0,0,1517,1813,1274,1241,1366,1453,1454,1579,
0,0,0,0,0,0,0,0,1550,1923,1266,1264,1401,1510,1529,1707,
0,0,0,0,0,0,0,0,1358,1807,1043,1162,1171,1365,1300,1561,
0,0,0,0,0,0,0,0,1290,1813,952,1131,1121,1360,1286,1618,
0,0,0,0,0,0,0,0,1156,1667,867,1100,1019,1310,1169,1536,
0,0,0,0,0,0,0,0,1159,1727,857,1131,1042,1369,1225,1653,
0,0,0,0,0,0,0,0,1188,1726,858,1081,1024,1297,1189,1554,
0,0,0,0,0,0,0,0,1185,1763,887,1166,1080,1417,1263,1695,
0,0,0,0,0,0,0,0,1093,1612,838,1095,1011,1328,1172,1566,
0,0,0,0,0,0,0,0,1141,1682,848,1106,1020,1334,1183,1578,
0,0,0,0,0,0,0,0,1114,1623,790,1000,943,1196,1094,1431,
0,0,0,0,0,0,0,0,1098,1596,821,1046,979,1260,1129,1483,
0,0,0,0,0,0,0,0,1103,1599,788,990,939,1186,1086,1411,
0,0,0,0,0,0,0,0,1184,1690,862,1055,1019,1265,1172,1501,
0,0,0,0,0,0,0,0,1078,1568,791,1003,944,1206,1093,1435,
0,0,0,0,0,0,0,0,1221,1745,898,1132,1040,1332,1180,1537,
0,0,0,0,0,0,0,0,1106,1611,791,993,953,1200,1110,1445,
0,0,0,0,0,0,0,0,1211,1762,888,1134,1055,1358,1218,1603,
0,0,0,0,0,0,0,0,1112,1603,814,1024,960,1221,1102,1435,
0,0,0,0,0,0,0,0,1132,1665,838,1085,1011,1312,1174,1560,
0,0,0,0,0,0,0,0,1127,1611,860,1089,997,1289,1126,1471,
0,0,0,0,0,0,0,0,1313,1740,1057,1161,1218,1407,1366,1639,
0,0,0,0,0,0,0,0,1376,1753,1143,1227,1259,1447,1365,1593,
0,0,0,0,0,0,0,0,1540,1848,1336,1329,1440,1567,1534,1693,
0,0,0,0,0,0,0,0,1588,1880,1385,1357,1484,1595,1575,1718,
0,0,0,0,0,0,0,0,1743,2018,1543,1536,1584,1745,1611,1723,
0,0,0,0,0,0,0,0,1686,1939,1538,1503,1616,1755,1680,1813,
0,0,0,0,0,0,0,0,1867,2107,1694,1656,1718,1875,1728,1817,
0,0,0,0,0,0,0,0,1785,2003,1616,1530,1663,1757,1698,1763,
0,0,0,0,0,0,0,0,1896,2059,1753,1632,1766,1851,1762,1775,
0,0,0,0,0,0,0,0,1764,1961,1624,1525,1678,1764,1717,1778,
0,0,0,0,0,0,0,0,1819,2070,1648,1610,1696,1844,1728,1833,
0,0,0,0,0,0,0,0,1561,1863,1416,1425,1537,1699,1638,1828,
0,0,0,0,0,0,0,0,1517,1847,1315,1301,1463,1579,1595,1779,
0,0,0,0,0,0,0,0,1303,1698,1115,1195,1299,1481,1465,1747,
0,0,0,0,0,0,0,0,1306,1717,1081,1135,1288,1433,1476,1747,
0,0,0,0,0,0,0,0,1152,1555,964,1054,1167,1339,1347,1635,
0,0,0,0,0,0,0,0,1170,1615,956,1072,1176,1370,1371,1690,
0,0,0,0,0,0,0,0,1157,1563,940,1007,1147,1287,1340,1614,
0,0,0,0,0,0,0,0,1172,1598,939,1015,1157,1306,1355,1640,
0,0,0,0,0,0,0,0,1088,1530,871,999,1083,1276,1274,1591,
0,0,0,0,0,0,0,0,1097,1531,890,1006,1108,1295,1302,1617,
0,0,0,0,0,0,0,0,1090,1546,862,984,1088,1271,1296,1622,
0,0,0,0,0,0,0,0,1161,1614,916,1049,1112,1313,1290,1601,
0,0,0,0,0,0,0,0,1085,1495,869,949,1080,1224,1276,1556,
0,0,0,0,0,0,0,0,1164,1572,948,1037,1141,1308,1316,1593,
0,0,0,0,0,0,0,0,1128,1592,886,1024,1096,1297,1289,1616,
0,0,0,0,0,0,0,0,1115,1578,874,999,1096,1284,1299,1621,
0,0,0,0,0,0,0,0,1096,1604,852,1046,1071,1323,1274,1654,
0,0,0,0,0,0,0,0,1121,1606,878,1022,1112,1319,1326,1675,
0,0,0,0,0,0,0,0,1092,1527,882,1007,1092,1285,1284,1601,
0,0,0,0,0,0,0,0,1112,1557,896,1015,1119,1306,1322,1645,
0,0,0,0,0,0,0,0,1190,1510,1050,1055,1245,1351,1415,1636,
0,0,0,0,0,0,0,0,1399,1734,1219,1233,1377,1509,1518,1731,
0,0,0,0,0,0,0,0,1493,1775,1336,1304,1465,1571,1576,1734,
0,0,0,0,0,0,0,0,1589,1826,1440,1357,1550,1621,1642,1750,
0,0,0,0,0,0,0,0,1522,1725,1456,1373,1582,1667,1681,1806,
0,0,0,0,0,0,0,0,1605,1844,1497,1436,1614,1721,1710,1850,
0,0,0,0,0,0,0,0,1583,1721,1557,1440,1648,1722,1710,1787,
0,0,0,0,0,0,0,0,1618,1853,1564,1541,1675,1839,1758,1932,
0,0,0,0,0,0,0,0,1507,1716,1482,1443,1609,1750,1702,1868,
0,0,0,0,0,0,0,0,1528,1754,1491,1472,1612,1772,1702,1884,
0,0,0,0,0,0,0,0,1394,1542,1412,1303,1563,1628,1675,1800,
0,0,0,0,0,0,0,0,1346,1564,1354,1340,1514,1666,1637,1848,
0,0,0,0,0,0,0,0,1264,1483,1313,1297,1513,1661,1668,1906,
0,0,0,0,0,0,0,0,1200,1437,1252,1268,1459,1632,1623,1894,
0,0,0,0,0,0,0,0,1214,1414,1283,1254,1491,1626,1656,1896,
0,0,0,0,0,0,0,0,1211,1495,1249,1300,1474,1679,1654,1967,
0,0,0,0,0,0,0,0,1211,1447,1277,1285,1497,1666,1673,1953,
0,0,0,0,0,0,0,0,1212,1510,1233,1289,1463,1669,1650,1970,
0,0,0,0,0,0,0,0,1203,1431,1265,1265,1480,1639,1649,1916,
0,0,0,0,0,0,0,0,1194,1460,1241,1276,1466,1655,1646,1946,
0,0,0,0,0,0,0,0,1193,1413,1256,1251,1465,1619,1630,1888,
0,0,0,0,0,0,0,0,1177,1470,1215,1278,1448,1660,1636,1962,
0,0,0,0,0,0,0,0,1145,1372,1190,1195,1395,1547,1557,1810,
0,0,0,0,0,0,0,0,1173,1416,1219,1240,1429,1602,1595,1869,
0,0,0,0,0,0,0,0,1116,1404,1159,1247,1370,1603,1539,1867,
0,0,0,0,0,0,0,0,1190,1438,1230,1270,1422,1615,1573,1849,
0,0,0,0,0,0,0,0,1170,1416,1204,1244,1391,1580,1536,1802,
0,0,0,0,0,0,0,0,1276,1489,1314,1342,1455,1650,1557,1784,
0,0,0,0,0,0,0,0,1216,1402,1256,1233,1415,1551,1535,1729,
0,0,0,0,0,0,0,0,1345,1559,1371,1376,1519,1696,1628,1844,
0,0,0,0,0,0,0,0,1520,1635,1504,1385,1580,1647,1627,1686,
0,0,0,0,0,0,0,0,1603,1769,1586,1497,1692,1796,1768,1885,
0,0,0,0,0,0,0,0,1666,1774,1628,1494,1674,1740,1696,1724,
0,0,0,0,0,0,0,0,1736,1912,1668,1596,1721,1849,1751,1839,
0,0,0,0,0,0,0,0,1722,1839,1669,1516,1729,1776,1767,1797,
0,0,0,0,0,0,0,0,1676,1903,1595,1537,1705,1832,1791,1937,
0,0,0,0,0,0,0,0,1742,1872,1669,1519,1724,1772,1760,1789,
0,0,0,0,0,0,0,0,1787,1907,1690,1487,1760,1751,1815,1815,
0,0,0,0,0,0,0,0,1688,1787,1623,1446,1675,1691,1708,1709,
0,0,0,0,0,0,0,0,1777,1819,1696,1451,1707,1664,1707,1622,
0,0,0,0,0,0,0,0,1608,1532,1589,1236,1603,1445,1601,1421,
0,0,0,0,0,0,0,0,1593,1508,1561,1203,1558,1390,1543,1345,
0,0,0,0,0,0,0,0,1485,1358,1483,1092,1490,1282,1483,1261,
0,0,0,0,0,0,0,0,1371,1313,1320,988,1345,1168,1359,1187,
0,0,0,0,0,0,0,0,1123,1101,1083,828,1128,1000,1156,1041,
0,0,0,0,0,0,0,0,949,1043,877,772,941,932,989,1001,
0,0,0,0,0,0,0,0,795,981,644,627,717,751,781,852,
0,0,0,0,0,0,0,0,803,1011,700,749,773,892,832,965,
0,0,0,0,0,0,0,0,685,904,543,613,602,717,653,780,
0,0,0,0,0,0,0,0,776,1066,614,740,696,871,768,966,
0,0,0,0,0,0,0,0,716,932,574,641,627,741,675,800,
0,0,0,0,0,0,0,0,727,1023,549,670,636,797,717,913,
0,0,0,0,0,0,0,0,653,882,519,625,568,719,610,761,
0,0,0,0,0,0,0,0,717,969,572,676,643,796,699,862,
0,0,0,0,0,0,0,0,653,911,512,639,580,747,640,824,
0,0,0,0,0,0,0,0,692,929,542,623,610,734,667,807,
0,0,0,0,0,0,0,0,634,880,506,621,577,732,641,818,
0,0,0,0,0,0,0,0,702,888,568,607,613,699,653,747,
0,0,0,0,0,0,0,0,674,874,584,662,644,777,692,832,
0,0,0,0,0,0,0,0,663,877,544,619,611,732,666,804,
0,0,0,0,0,0,0,0,630,827,528,595,592,706,647,777,
0,0,0,0,0,0,0,0,642,861,525,588,608,714,679,819,
0,0,0,0,0,0,0,0,597,838,468,586,533,688,592,766,
0,0,0,0,0,0,0,0,662,928,538,662,627,795,703,901,
0,0,0,0,0,0,0,0,588,800,477,581,528,674,570,719,
0,0,0,0,0,0,0,0,616,848,513,626,586,744,645,818,
0,0,0,0,0,0,0,0,628,878,512,639,585,755,647,835,
0,0,0,0,0,0,0,0,641,874,534,633,613,759,677,844,
