0,0,0,0,0,0,0,0,1783,1839,1683,1411,1727,1649,1760,1681,
0,0,0,0,0,0,0,0,1608,1708,1439,1219,1471,1403,1505,1446,
0,0,0,0,0,0,0,0,1591,1757,1368,1170,1435,1367,1504,1481,
0,0,0,0,0,0,0,0,1423,1752,1135,1145,1213,1319,1291,1423,
0,0,0,0,0,0,0,0,1456,1768,1182,1195,1235,1353,1289,1405,
0,0,0,0,0,0,0,0,1395,1833,1094,1219,1206,1416,1317,1570,
0,0,0,0,0,0,0,0,1409,1794,1127,1228,1199,1397,1267,1465,
0,0,0,0,0,0,0,0,1393,1775,1125,1238,1195,1407,1260,1468,
0,0,0,0,0,0,0,0,1400,1649,1189,1139,1265,1328,1334,1420,
0,0,0,0,0,0,0,0,1581,1738,1424,1277,1480,1487,1526,1535,
0,0,0,0,0,0,0,0,1675,1856,1478,1342,1516,1534,1548,1550,
0,0,0,0,0,0,0,0,1710,1835,1550,1366,1576,1563,1595,1555,
0,0,0,0,0,0,0,0,1727,1886,1573,1419,1622,1641,1657,1661,
0,0,0,0,0,0,0,0,1717,1884,1529,1357,1584,1576,1631,1625,
0,0,0,0,0,0,0,0,1552,1733,1385,1253,1455,1468,1514,1542,
0,0,0,0,0,0,0,0,1401,1681,1209,1160,1341,1407,1460,1596,
0,0,0,0,0,0,0,0,1411,1669,1246,1163,1395,1433,1531,1663,
0,0,0,0,0,0,0,0,1367,1662,1167,1143,1291,1377,1403,1547,
0,0,0,0,0,0,0,0,1247,1579,1051,1041,1233,1314,1401,1601,
0,0,0,0,0,0,0,0,1266,1576,1068,1043,1231,1300,1380,1551,
0,0,0,0,0,0,0,0,1221,1536,1046,1036,1224,1307,1384,1579,
0,0,0,0,0,0,0,0,1334,1589,1191,1137,1334,1401,1458,1598,
0,0,0,0,0,0,0,0,1335,1605,1179,1112,1346,1393,1495,1646,
0,0,0,0,0,0,0,0,1208,1426,1150,1082,1330,1389,1483,1650,
0,0,0,0,0,0,0,0,1161,1330,1126,1011,1303,1314,1450,1573,
0,0,0,0,0,0,0,0,1089,1305,1066,1017,1267,1340,1432,1622,
0,0,0,0,0,0,0,0,1099,1267,1089,978,1286,1300,1448,1586,
0,0,0,0,0,0,0,0,1082,1287,1067,1021,1256,1334,1408,1589,
0,0,0,0,0,0,0,0,1112,1246,1167,1041,1376,1396,1541,1683,
0,0,0,0,0,0,0,0,1301,1381,1314,1121,1460,1430,1572,1616,
0,0,0,0,0,0,0,0,1416,1572,1362,1244,1478,1518,1571,1656,
0,0,0,0,0,0,0,0,1582,1672,1491,1239,1598,1512,1689,1666,
0,0,0,0,0,0,0,0,1581,1633,1507,1268,1560,1497,1598,1542,
0,0,0,0,0,0,0,0,1599,1626,1531,1267,1578,1496,1606,1520,
0,0,0,0,0,0,0,0,1585,1538,1567,1241,1602,1470,1620,1482,
0,0,0,0,0,0,0,0,1558,1531,1521,1245,1527,1439,1516,1386,
0,0,0,0,0,0,0,0,1574,1421,1614,1182,1640,1414,1644,1414,
0,0,0,0,0,0,0,0,1483,1357,1525,1114,1583,1367,1619,1430,
0,0,0,0,0,0,0,0,1340,1226,1422,1035,1518,1316,1582,1435,
0,0,0,0,0,0,0,0,1258,1223,1294,950,1439,1252,1553,1472,
0,0,0,0,0,0,0,0,1044,1149,1041,876,1213,1167,1357,1432,
0,0,0,0,0,0,0,0,960,1073,959,819,1129,1099,1271,1357,
0,0,0,0,0,0,0,0,825,1062,804,835,994,1115,1149,1375,
0,0,0,0,0,0,0,0,941,1151,872,836,1037,1092,1177,1332,
0,0,0,0,0,0,0,0,957,1216,876,891,1048,1152,1194,1395,
0,0,0,0,0,0,0,0,1165,1316,1105,1010,1220,1250,1312,1392,
0,0,0,0,0,0,0,0,1392,1496,1302,1144,1363,1354,1408,1403,
0,0,0,0,0,0,0,0,1416,1465,1379,1174,1443,1404,1484,1450,
0,0,0,0,0,0,0,0,1502,1557,1436,1218,1486,1437,1518,1467,
0,0,0,0,0,0,0,0,1596,1696,1480,1294,1519,1502,1545,1511,
0,0,0,0,0,0,0,0,1545,1692,1429,1282,1501,1514,1557,1580,
0,0,0,0,0,0,0,0,1637,1744,1538,1362,1583,1585,1610,1593,
0,0,0,0,0,0,0,0,1688,1794,1591,1415,1629,1640,1654,1642,
0,0,0,0,0,0,0,0,1673,1835,1574,1452,1640,1701,1687,1738,
0,0,0,0,0,0,0,0,1729,1876,1610,1476,1646,1698,1670,1691,
0,0,0,0,0,0,0,0,1828,1967,1740,1589,1790,1847,1818,1843,
0,0,0,0,0,0,0,0,1824,1931,1708,1508,1742,1739,1764,1734,
0,0,0,0,0,0,0,0,1800,1915,1704,1525,1748,1770,1775,1773,
0,0,0,0,0,0,0,0,1748,1900,1650,1507,1714,1763,1763,1807,
0,0,0,0,0,0,0,0,1700,1881,1579,1445,1665,1708,1738,1802,
0,0,0,0,0,0,0,0,1425,1713,1245,1175,1412,1460,1564,1718,
0,0,0,0,0,0,0,0,1364,1669,1180,1122,1364,1415,1533,1706,
0,0,0,0,0,0,0,0,1318,1682,1097,1110,1275,1379,1446,1672,
0,0,0,0,0,0,0,0,1343,1697,1135,1124,1329,1416,1509,1726,
0,0,0,0,0,0,0,0,1291,1592,1112,1082,1276,1347,1424,1599,
0,0,0,0,0,0,0,0,1721,1838,1574,1326,1656,1579,1728,1691,
0,0,0,0,0,0,0,0,1680,1777,1574,1348,1643,1596,1697,1667,
0,0,0,0,0,0,0,0,1747,1839,1652,1406,1731,1676,1793,1760,
0,0,0,0,0,0,0,0,1745,1848,1620,1390,1678,1629,1724,1684,
0,0,0,0,0,0,0,0,1437,1746,1290,1275,1457,1573,1602,1806,
0,0,0,0,0,0,0,0,1235,1629,1024,1047,1253,1359,1464,1728,
0,0,0,0,0,0,0,0,1196,1663,992,1129,1225,1446,1437,1795,
0,0,0,0,0,0,0,0,1137,1596,940,1089,1164,1389,1367,1723,
0,0,0,0,0,0,0,0,1328,1679,1161,1212,1326,1491,1470,1714,
0,0,0,0,0,0,0,0,1509,1745,1352,1289,1448,1527,1528,1632,
0,0,0,0,0,0,0,0,1636,1751,1524,1314,1605,1565,1670,1656,
0,0,0,0,0,0,0,0,1656,1762,1568,1364,1643,1618,1700,1690,
0,0,0,0,0,0,0,0,1699,1908,1562,1423,1678,1710,1776,1854,
0,0,0,0,0,0,0,0,1752,1915,1647,1484,1739,1766,1809,1852,
0,0,0,0,0,0,0,0,1658,1884,1546,1431,1686,1741,1805,1926,
0,0,0,0,0,0,0,0,1627,1830,1497,1385,1594,1646,1678,1763,
0,0,0,0,0,0,0,0,1647,1893,1524,1443,1656,1741,1768,1906,
0,0,0,0,0,0,0,0,1558,1823,1400,1322,1540,1600,1668,1811,
0,0,0,0,0,0,0,0,1279,1680,1058,1165,1204,1403,1335,1599,
0,0,0,0,0,0,0,0,1295,1732,1022,1147,1166,1369,1305,1584,
0,0,0,0,0,0,0,0,1321,1815,1044,1241,1191,1469,1329,1667,
0,0,0,0,0,0,0,0,1374,1854,1087,1240,1242,1476,1393,1706,
0,0,0,0,0,0,0,0,1316,1780,1078,1245,1242,1500,1393,1726,
0,0,0,0,0,0,0,0,1601,1909,1400,1383,1507,1630,1601,1755,
0,0,0,0,0,0,0,0,1622,1911,1465,1428,1594,1713,1705,1872,
0,0,0,0,0,0,0,0,1589,1833,1476,1431,1585,1704,1674,1817,
0,0,0,0,0,0,0,0,1492,1821,1261,1234,1403,1491,1535,1705,
0,0,0,0,0,0,0,0,1443,1774,1218,1216,1345,1453,1465,1641,
0,0,0,0,0,0,0,0,1419,1896,1134,1278,1290,1524,1437,1745,
0,0,0,0,0,0,0,0,1268,1739,994,1156,1149,1383,1299,1613,
0,0,0,0,0,0,0,0,1330,1811,1071,1268,1216,1501,1354,1698,
0,0,0,0,0,0,0,0,1251,1680,1016,1162,1158,1386,1289,1579,
0,0,0,0,0,0,0,0,1568,1885,1370,1379,1473,1620,1565,1739,
0,0,0,0,0,0,0,0,1646,1862,1503,1418,1581,1661,1645,1731,
0,0,0,0,0,0,0,0,1731,1943,1606,1513,1692,1780,1760,1856,
0,0,0,0,0,0,0,0,1643,1847,1525,1441,1606,1694,1669,1758,
0,0,0,0,0,0,0,0,1698,1901,1610,1532,1698,1809,1763,1872,
0,0,0,0,0,0,0,0,1695,1885,1574,1477,1639,1721,1687,1758,
0,0,0,0,0,0,0,0,1851,1939,1748,1559,1753,1771,1745,1705,
0,0,0,0,0,0,0,0,1798,1921,1609,1504,1529,1608,1449,1388,
0,0,0,0,0,0,0,0,1723,1774,1575,1463,1440,1518,1308,1194,
0,0,0,0,0,0,0,0,1672,1774,1465,1382,1337,1422,1212,1109,
0,0,0,0,0,0,0,0,1645,1785,1448,1426,1328,1473,1208,1163,
0,0,0,0,0,0,0,0,1589,1699,1419,1379,1300,1427,1179,1118,
0,0,0,0,0,0,0,0,1668,1826,1497,1442,1447,1563,1393,1389,
0,0,0,0,0,0,0,0,1744,1900,1611,1511,1618,1705,1611,1627,
0,0,0,0,0,0,0,0,1785,1941,1651,1528,1671,1738,1679,1694,
0,0,0,0,0,0,0,0,1746,1946,1601,1495,1665,1738,1715,1781,
0,0,0,0,0,0,0,0,1734,1903,1626,1519,1676,1758,1711,1769,
0,0,0,0,0,0,0,0,1666,1819,1498,1425,1460,1557,1421,1419,
0,0,0,0,0,0,0,0,1642,1784,1476,1404,1427,1522,1378,1366,
0,0,0,0,0,0,0,0,1644,1776,1424,1377,1301,1412,1187,1123,
0,0,0,0,0,0,0,0,1769,1904,1563,1526,1427,1572,1294,1232,
0,0,0,0,0,0,0,0,1712,1879,1473,1451,1355,1497,1242,1201,
0,0,0,0,0,0,0,0,1727,1863,1547,1474,1471,1577,1392,1352,
0,0,0,0,0,0,0,0,1650,1795,1489,1392,1468,1539,1437,1416,
0,0,0,0,0,0,0,0,1805,1927,1661,1518,1646,1696,1620,1582,
0,0,0,0,0,0,0,0,1834,1869,1737,1532,1687,1694,1626,1517,
0,0,0,0,0,0,0,0,1838,1893,1772,1601,1741,1791,1691,1630,
0,0,0,0,0,0,0,0,1751,1854,1675,1567,1653,1752,1613,1603,
0,0,0,0,0,0,0,0,1627,1762,1562,1482,1583,1696,1583,1629,
0,0,0,0,0,0,0,0,1301,1495,1288,1263,1414,1546,1508,1671,
0,0,0,0,0,0,0,0,1224,1403,1277,1273,1418,1579,1522,1724,
0,0,0,0,0,0,0,0,1111,1347,1136,1144,1340,1486,1503,1752,
0,0,0,0,0,0,0,0,1167,1402,1209,1264,1374,1585,1500,1763,
0,0,0,0,0,0,0,0,1165,1430,1188,1261,1365,1587,1498,1778,
0,0,0,0,0,0,0,0,1241,1441,1271,1308,1387,1590,1468,1680,
